# minplus histogram
# N=12  p=0.7000000000  q=0.0000000000  M=100000  leaves=5  seed=0x0000000603200700  wall=3.225s
value,count
4975950,1
4976061,1
4976082,1
4976183,1
4976328,1
4976405,1
4976558,1
4976812,1
4977025,1
4977066,1
4977176,1
4977229,1
4977281,1
4977301,1
4977305,1
4977334,1
4977368,1
4977412,1
4977462,1
4977607,1
4977768,1
4977950,1
4978113,1
4978140,1
4978260,1
4978355,1
4978400,1
4978540,1
4978597,1
4978603,1
4978807,1
4978868,1
4978884,1
4978904,1
4978996,1
4979048,1
4979074,1
4979138,1
4979170,1
4979231,1
4979249,1
4979448,1
4979572,1
4979674,1
4979740,1
4979750,1
4979850,1
4979919,1
4980101,1
4980245,1
4980333,1
4980336,1
4980375,1
4980407,1
4980572,1
4980579,1
4980764,1
4980822,1
4980890,1
4981314,1
4981696,1
4981818,1
4981887,1
4982110,1
4982273,1
4982427,1
4982483,1
4982678,1
4982738,1
4982769,1
4982792,1
4982887,1
4982924,1
4982974,1
4982977,1
4983024,1
4983133,1
4983314,1
4983318,1
4983342,1
4983345,1
4983436,1
4983504,1
4983560,1
4983589,1
4983898,1
4983907,1
4984001,1
4984004,1
4984203,1
4984294,1
4984457,1
4984508,1
4984652,1
4984757,1
4984805,1
4984844,1
4984872,1
4984955,1
4984968,1
4984999,1
4985041,1
4985086,1
4985163,1
4985187,1
4985304,1
4985366,1
4985469,1
4985525,1
4985810,1
4985819,1
4985893,1
4985920,1
4986119,1
4986443,1
4986612,1
4986755,1
4986841,1
4986843,1
4986946,1
4986991,1
4987220,1
4987290,1
4987423,1
4987424,1
4987523,1
4987561,1
4987580,1
4987709,1
4987779,1
4987890,2
4988139,1
4988200,1
4988322,1
4988355,1
4988556,1
4988752,1
4988828,1
4988927,1
4988965,1
4989010,1
4989025,1
4989162,1
4989204,1
4989310,1
4989550,1
4989561,1
4989653,1
4989662,1
4989828,1
4989912,1
4990075,1
4990082,1
4990141,1
4990168,1
4990181,1
4990269,1
4990272,1
4990286,1
4990312,1
4990325,1
4990485,1
4990529,1
4990807,1
4991181,1
4991187,1
4991198,1
4991274,1
4991659,1
4991679,1
4991797,1
4991812,1
4991847,1
4991864,1
4992013,1
4992022,1
4992027,1
4992047,1
4992278,1
4992284,1
4992291,1
4992490,1
4992551,1
4992736,1
4992746,1
4992791,1
4992889,1
4992929,1
4993000,1
4993014,1
4993021,1
4993122,1
4993158,1
4993177,1
4993179,1
4993258,1
4993299,1
4993389,1
4993480,1
4993534,1
4993591,1
4993709,1
4993805,1
4993859,1
4993867,1
4994078,1
4994266,1
4994268,1
4994298,1
4994346,1
4994359,1
4994363,1
4994414,1
4994459,1
4994819,1
4994852,1
4994922,1
4994959,1
4994966,1
4995033,1
4995175,1
4995180,1
4995238,1
4995283,1
4995540,1
4995546,1
4995596,1
4995621,1
4995662,1
4995670,1
4995710,1
4995882,1
4996102,1
4996213,1
4996532,1
4996534,1
4996621,1
4996690,1
4996708,1
4996790,1
4996840,1
4996913,1
4996915,1
4996926,1
4997058,1
4997059,1
4997191,1
4997213,1
4997235,1
4997438,1
4997461,1
4997606,1
4997666,1
4997697,1
4997818,1
4997904,1
4998048,1
4998188,1
4998208,1
4998329,1
4998344,1
4998383,1
4998447,1
4998496,1
4998819,1
4998878,1
4998883,1
4998925,1
4998967,1
4999094,1
4999138,1
4999230,1
4999276,1
4999297,1
4999413,1
4999503,1
4999511,1
4999538,1
4999580,1
4999630,1
4999709,1
4999739,1
4999788,1
4999908,1
4999990,1
5000114,1
5000165,1
5000264,1
5000323,1
5000363,1
5000511,1
5000637,1
5000694,1
5000754,1
5000935,1
5000948,1
5001016,1
5001108,1
5001158,1
5001405,1
5001439,1
5001441,1
5001699,1
5001743,1
5001999,1
5002185,1
5002336,1
5002378,1
5002414,1
5002422,2
5002548,1
5002870,1
5003004,1
5003021,1
5003095,1
5003162,1
5003339,1
5003349,1
5003366,1
5003382,1
5003472,1
5003515,1
5003556,1
5003576,2
5003652,2
5003677,1
5003747,1
5003758,1
5003811,1
5004199,1
5004559,1
5004616,1
5004681,1
5004780,1
5004975,1
5005222,1
5005255,1
5005268,1
5005327,1
5005337,1
5005350,2
5005377,1
5005391,1
5005401,1
5005614,1
5005686,1
5005808,1
5005810,1
5005897,1
5005939,1
5006247,1
5006384,1
5006445,1
5006496,1
5006704,1
5006722,1
5006743,1
5006877,1
5006888,1
5006931,1
5006969,1
5007004,1
5007096,1
5007165,1
5007268,1
5007312,1
5007387,1
5007406,1
5007409,1
5007410,1
5007638,1
5007705,1
5007708,1
5007765,1
5007793,1
5007929,1
5008077,1
5008096,1
5008444,1
5008466,1
5008655,1
5008680,1
5008756,1
5008855,1
5008885,1
5008918,1
5009111,1
5009224,1
5009256,1
5009354,1
5009531,1
5009664,1
5009669,1
5009851,1
5009892,1
5009903,1
5010118,1
5010214,1
5010256,1
5010399,1
5010456,1
5010627,1
5010630,1
5010643,1
5010708,1
5010828,1
5010832,1
5011088,1
5011136,1
5011145,1
5011186,1
5011188,1
5011196,1
5011431,1
5011515,1
5011530,1
5011551,1
5011658,1
5011891,1
5011892,1
5011967,1
5011997,1
5012009,1
5012013,1
5012055,1
5012423,1
5012534,1
5012539,1
5012559,2
5012729,1
5012888,1
5012942,1
5013094,1
5013135,1
5013136,1
5013169,1
5013194,1
5013381,1
5013382,1
5013383,1
5013394,1
5013565,1
5013598,1
5013693,1
5013840,1
5014145,1
5014222,1
5014227,1
5014250,1
5014350,1
5014520,1
5014537,1
5014602,1
5014625,1
5014695,1
5014868,1
5014936,1
5014983,1
5015168,1
5015342,1
5015511,1
5015538,1
5015547,1
5015548,1
5015566,1
5015646,1
5015718,1
5015766,1
5016097,1
5016154,1
5016166,1
5016261,1
5016452,1
5016487,1
5016640,1
5016713,1
5016816,1
5016919,1
5017061,1
5017106,1
5017341,1
5017434,1
5017559,1
5017608,1
5017625,1
5017628,1
5017693,1
5017715,1
5017761,1
5017841,1
5017870,1
5017893,1
5018066,1
5018072,1
5018078,1
5018149,1
5018231,1
5018234,1
5018258,1
5018366,1
5018420,1
5018472,1
5018537,1
5018558,1
5018619,1
5018668,1
5018757,1
5018764,1
5018835,1
5018855,1
5018868,1
5018975,1
5019108,1
5019127,1
5019193,1
5019244,1
5019300,1
5019315,1
5019406,1
5019426,1
5019499,1
5019500,1
5019507,1
5019645,1
5019667,1
5020098,1
5020114,1
5020285,1
5020325,1
5020340,1
5020478,1
5020625,1
5020648,1
5020755,1
5020851,1
5020910,1
5020916,1
5020929,1
5021134,1
5021271,1
5021290,1
5021436,1
5021454,1
5021569,1
5021744,1
5021795,1
5021825,1
5021925,1
5022007,1
5022117,1
5022121,1
5022321,1
5022474,1
5022500,1
5022762,1
5022797,1
5022856,1
5022897,1
5023160,1
5023274,1
5023288,1
5023309,1
5023363,1
5023590,1
5023659,1
5023667,1
5023746,1
5023756,1
5023765,1
5023781,1
5023793,1
5023916,1
5024095,1
5024219,1
5024317,1
5024396,1
5024596,1
5024621,1
5024661,1
5024681,1
5024705,1
5024729,1
5024847,1
5024892,1
5025320,1
5025479,1
5025542,1
5025543,1
5025587,1
5025626,1
5025644,1
5025798,1
5025903,1
5025928,1
5026015,1
5026083,1
5026106,1
5026136,1
5026189,1
5026352,1
5026400,1
5026456,1
5026467,1
5026540,1
5026548,1
5026566,1
5026569,1
5026707,1
5026771,1
5026774,1
5026852,1
5027089,1
5027096,1
5027106,1
5027152,1
5027251,1
5027290,1
5027304,1
5027362,1
5027419,1
5027571,1
5027586,1
5027616,1
5027754,1
5027808,1
5027914,1
5028144,1
5028146,1
5028483,1
5028563,1
5028578,1
5028618,1
5028902,1
5029013,1
5029181,1
5029201,1
5029213,1
5029382,1
5029597,1
5029603,1
5029606,1
5029975,1
5030019,1
5030105,1
5030154,1
5030224,1
5030361,1
5030373,1
5030413,1
5030446,1
5030485,1
5030589,1
5030825,1
5030960,1
5031062,1
5031258,1
5031306,1
5031343,1
5031376,1
5031384,1
5031441,1
5031605,1
5031617,1
5031703,1
5031751,1
5031851,1
5031858,1
5031862,1
5031965,1
5032060,1
5032201,1
5032440,1
5032453,1
5032478,1
5032501,1
5032771,1
5032780,1
5032830,1
5032899,1
5033054,1
5033073,1
5033101,1
5033333,1
5033415,1
5033573,1
5033618,1
5033789,1
5033902,1
5034106,1
5034250,1
5034410,1
5034424,1
5034532,1
5034646,1
5034759,1
5034820,1
5034833,1
5034890,1
5034933,1
5035019,1
5035021,1
5035062,1
5035094,1
5035285,1
5035384,1
5035471,1
5035693,1
5035811,1
5035851,1
5035931,1
5036237,1
5036280,1
5036488,1
5036530,1
5036616,1
5036654,1
5036729,1
5036768,1
5036795,1
5036926,1
5036982,1
5037004,1
5037068,1
5037183,1
5037210,1
5037213,1
5037247,1
5037362,1
5037385,1
5037395,1
5037456,1
5037517,1
5037826,1
5037894,1
5037922,1
5037937,1
5037990,1
5038062,1
5038300,1
5038357,1
5038460,1
5038509,1
5038621,1
5038723,1
5038814,1
5038830,1
5038900,1
5038914,1
5038921,1
5039004,1
5039041,1
5039048,1
5039082,1
5039087,1
5039328,1
5039343,1
5039355,1
5039363,1
5039396,1
5039405,1
5039415,1
5039494,1
5039593,1
5039606,1
5039702,1
5039893,1
5039954,1
5040080,1
5040099,1
5040131,1
5040137,1
5040156,1
5040352,1
5040477,1
5040529,1
5040795,1
5041087,2
5041090,1
5041148,1
5041171,1
5041223,1
5041253,1
5041256,1
5041269,1
5041659,1
5041795,1
5041860,1
5041889,1
5041969,1
5041975,1
5042003,1
5042132,1
5042150,1
5042225,1
5042359,1
5042476,1
5042726,1
5042821,1
5042944,1
5042958,1
5043046,1
5043067,1
5043134,1
5043174,1
5043266,1
5043326,1
5043403,1
5043411,1
5043465,1
5043497,2
5043580,1
5043593,1
5043691,1
5043869,1
5043905,1
5043951,1
5044123,1
5044469,1
5044526,1
5044674,2
5044729,1
5044746,1
5044832,1
5044848,1
5044928,1
5045044,1
5045120,1
5045154,1
5045178,1
5045187,1
5045208,1
5045270,1
5045303,1
5045367,1
5045442,2
5045707,1
5045772,1
5045809,1
5045846,1
5045957,1
5046008,1
5046010,1
5046079,1
5046108,1
5046216,1
5046252,1
5046433,1
5046685,1
5046813,1
5046843,1
5046925,1
5046950,1
5047035,1
5047283,1
5047389,1
5047486,1
5047593,1
5047632,1
5047786,1
5047892,1
5048038,1
5048215,1
5048371,1
5048438,1
5048524,1
5048620,1
5048828,1
5048845,1
5048933,1
5049010,1
5049043,1
5049144,1
5049200,1
5049222,1
5049271,1
5049379,1
5049408,1
5049490,1
5049620,1
5049653,1
5049798,1
5049882,1
5050149,1
5050264,1
5050298,1
5050307,1
5050483,1
5050533,1
5050571,1
5050636,2
5050683,1
5050698,1
5050701,1
5050730,1
5050804,1
5050815,1
5050877,1
5051036,1
5051149,1
5051170,1
5051255,1
5051484,1
5051556,1
5051684,1
5051753,1
5051784,1
5051917,1
5052066,1
5052290,1
5052392,1
5052447,1
5052540,1
5052556,1
5052594,1
5052794,1
5052927,1
5052933,1
5052964,1
5053072,1
5053132,1
5053141,1
5053145,1
5053158,1
5053159,1
5053194,1
5053199,1
5053204,1
5053239,1
5053392,1
5053488,1
5053521,1
5053662,1
5053762,1
5053925,1
5053985,1
5054004,1
5054022,1
5054131,1
5054157,1
5054161,1
5054224,1
5054374,1
5054786,1
5054880,1
5054908,1
5054960,1
5055002,1
5055006,1
5055045,1
5055105,1
5055261,1
5055305,1
5055394,1
5055529,1
5055598,1
5055751,1
5055762,1
5055789,1
5055808,1
5055834,1
5055919,1
5055945,1
5055975,1
5056242,1
5056358,1
5056427,1
5056739,1
5057026,1
5057066,1
5057086,1
5057142,1
5057176,1
5057219,1
5057230,1
5057266,1
5057268,1
5057283,1
5057319,1
5057541,1
5057571,1
5057723,1
5057864,1
5057930,1
5057945,1
5058051,1
5058080,1
5058131,1
5058285,1
5058287,1
5058346,1
5058505,1
5058553,1
5058603,1
5058647,1
5058676,1
5058698,1
5058813,1
5058928,1
5058977,1
5059033,1
5059145,1
5059199,1
5059297,1
5059406,1
5059571,1
5059725,1
5059961,1
5060003,1
5060039,1
5060197,1
5060217,1
5060559,1
5060956,1
5061078,1
5061166,1
5061255,1
5061485,1
5061848,1
5061855,1
5062085,1
5062128,1
5062178,1
5062406,1
5062454,1
5062499,1
5062744,1
5062915,1
5063059,1
5063277,1
5063434,1
5063483,1
5063492,1
5063552,1
5063641,1
5063717,1
5063747,1
5063820,1
5063821,1
5063910,1
5063921,1
5063947,1
5063949,1
5063970,1
5064004,1
5064382,1
5064486,1
5064518,1
5064623,1
5064728,1
5064742,1
5064792,1
5064797,1
5064857,1
5065013,1
5065031,1
5065070,1
5065201,1
5065274,1
5065333,1
5065626,1
5065904,1
5065910,1
5065982,1
5066013,1
5066050,1
5066210,1
5066304,1
5066305,1
5066313,1
5066337,1
5066664,1
5066705,1
5066716,1
5066939,1
5066946,1
5067056,1
5067117,1
5067137,1
5067195,1
5067229,1
5067230,1
5067250,1
5067386,1
5067402,1
5067464,1
5067773,1
5067824,1
5068233,1
5068314,1
5068321,1
5068390,1
5068492,1
5068570,1
5068601,1
5068612,1
5068702,1
5068758,1
5068775,1
5068965,1
5069001,1
5069014,1
5069053,1
5069117,1
5069123,1
5069177,1
5069322,1
5069389,1
5069418,1
5069514,1
5069589,1
5069610,1
5069661,1
5069753,1
5069762,1
5069798,1
5069825,1
5069832,1
5069982,1
5069989,2
5070086,1
5070126,1
5070157,1
5070214,1
5070293,1
5070395,1
5070530,1
5070582,1
5070643,1
5070681,1
5070730,1
5070772,1
5070813,1
5070818,1
5070825,1
5070831,1
5070848,1
5070995,1
5071021,1
5071073,1
5071082,1
5071266,1
5071296,1
5071459,1
5071527,1
5071584,1
5071620,1
5071697,1
5071764,1
5071788,1
5071798,1
5071945,1
5072114,1
5072115,1
5072177,1
5072220,1
5072230,1
5072245,1
5072259,1
5072365,1
5072432,1
5072581,1
5072622,1
5072762,1
5072799,1
5072993,1
5072994,2
5072998,1
5073170,1
5073212,1
5073265,1
5073273,1
5073353,1
5073483,1
5073561,1
5073571,1
5073702,1
5073711,1
5073770,1
5073852,1
5073919,1
5074171,1
5074175,1
5074371,1
5074393,1
5074421,1
5074450,1
5074525,1
5074535,1
5074542,1
5074654,1
5074675,1
5074798,1
5074822,1
5074892,1
5075125,1
5075179,2
5075216,1
5075243,1
5075420,1
5075491,1
5075763,1
5075768,1
5075792,1
5075823,1
5075905,1
5075911,1
5075954,1
5075964,1
5076173,1
5076483,1
5076709,1
5076798,1
5076833,1
5076877,1
5077114,1
5077233,1
5077335,1
5077443,1
5077579,1
5077616,1
5077685,1
5077759,1
5077888,1
5077913,1
5077927,1
5078045,1
5078093,1
5078172,1
5078182,1
5078252,1
5078341,1
5078495,1
5078591,1
5078620,1
5078708,1
5078728,1
5078906,1
5079148,1
5079213,1
5079267,1
5079480,1
5079652,1
5079672,1
5079676,1
5079767,1
5079816,1
5079863,1
5079900,1
5079957,1
5080070,1
5080202,1
5080230,1
5080312,1
5080359,1
5080412,1
5080556,1
5080802,1
5080878,1
5080959,1
5080989,1
5081158,1
5081163,1
5081313,1
5081368,1
5081411,1
5081479,1
5081568,1
5081631,1
5081685,1
5081807,1
5081839,1
5081867,1
5081975,1
5082151,1
5082201,1
5082345,1
5082381,1
5082440,1
5082505,1
5082580,1
5082709,1
5082778,1
5082931,1
5083125,1
5083252,1
5083288,1
5083309,1
5083341,1
5083421,1
5083523,1
5083621,1
5083913,1
5083924,1
5084001,1
5084105,1
5084284,1
5084287,1
5084381,1
5084463,1
5084551,1
5084561,1
5084673,1
5084716,1
5084749,1
5084755,1
5084825,1
5084976,1
5085062,1
5085065,1
5085078,1
5085230,1
5085241,1
5085251,1
5085257,1
5085265,1
5085365,1
5085388,1
5085543,1
5085829,1
5085837,1
5085976,1
5085981,1
5086025,1
5086046,1
5086192,1
5086444,1
5086510,1
5086619,1
5086646,1
5086825,1
5086826,1
5086841,1
5087003,1
5087014,1
5087033,1
5087102,1
5087126,1
5087151,1
5087213,1
5087335,1
5087511,1
5087516,1
5087566,1
5087678,1
5087830,1
5087905,1
5087934,1
5087958,1
5088068,1
5088160,1
5088197,1
5088222,1
5088377,1
5088423,1
5088477,1
5088478,1
5088553,1
5088555,2
5088579,1
5088633,1
5088697,2
5088821,1
5088937,1
5089022,1
5089081,1
5089120,1
5089124,1
5089258,1
5089281,1
5089402,1
5089575,1
5089596,1
5089599,1
5089622,1
5089646,1
5089753,2
5089833,1
5089886,1
5089978,1
5089985,1
5090067,1
5090088,1
5090272,1
5090303,1
5090382,1
5090424,1
5090441,1
5090539,1
5090540,1
5090628,1
5090719,1
5090730,1
5090817,1
5090838,1
5090906,1
5090919,1
5091069,1
5091202,1
5091235,1
5091238,1
5091347,1
5091395,1
5091552,1
5091624,1
5091685,1
5091695,1
5091925,1
5091959,1
5092060,1
5092166,1
5092188,1
5092296,1
5092382,1
5092444,1
5092618,1
5092672,1
5092798,1
5092828,1
5092885,1
5092934,1
5092938,1
5092965,1
5093253,1
5093568,1
5093692,1
5093790,1
5093839,1
5093872,1
5094003,1
5094244,1
5094295,1
5094316,1
5094368,1
5094424,1
5094497,1
5094551,1
5094607,1
5094615,1
5094719,1
5094786,1
5094853,1
5094988,1
5095033,1
5095092,1
5095114,1
5095157,1
5095227,1
5095280,1
5095407,1
5095566,1
5095571,1
5095722,1
5095814,1
5096021,2
5096051,1
5096094,1
5096275,1
5096542,1
5096609,1
5096697,1
5096842,1
5096926,1
5096932,1
5097106,1
5097609,1
5097708,1
5097826,1
5097916,1
5097957,1
5098023,1
5098111,1
5098117,1
5098189,1
5098266,1
5098338,1
5098351,1
5098383,1
5098466,1
5098474,1
5098533,1
5098539,1
5098568,1
5098623,1
5098644,1
5098805,1
5098835,1
5099047,1
5099176,1
5099206,1
5099228,1
5099307,1
5099358,1
5099361,1
5099417,1
5099431,1
5099612,1
5099721,1
5099943,1
5099999,1
5100069,1
5100092,1
5100160,1
5100189,1
5100195,1
5100198,1
5100378,1
5100579,1
5100971,1
5101016,1
5101064,1
5101083,1
5101130,1
5101156,1
5101224,1
5101235,1
5101308,1
5101479,1
5101499,1
5101506,1
5101594,1
5101687,1
5101737,1
5101738,1
5101751,1
5102110,1
5102148,1
5102180,1
5102257,1
5102316,1
5102393,1
5102444,1
5102539,1
5102835,1
5102942,1
5102984,1
5103119,1
5103239,1
5103269,1
5103312,1
5103339,1
5103371,1
5103374,1
5103409,1
5103417,1
5103460,1
5103555,1
5103766,1
5103896,1
5104036,1
5104088,1
5104092,1
5104093,1
5104105,1
5104116,1
5104340,1
5104372,1
5104464,1
5104633,1
5104647,1
5104942,1
5104956,1
5105020,1
5105278,1
5105367,1
5105456,1
5105600,1
5105614,1
5105694,1
5105751,1
5105921,1
5106276,1
5106302,1
5106461,1
5106502,1
5106818,1
5106905,1
5107138,1
5107149,1
5107174,1
5107326,1
5107347,1
5107377,1
5107563,1
5107593,1
5107622,1
5107633,1
5107853,1
5108050,1
5108187,1
5108214,1
5108232,1
5108262,1
5108336,1
5108411,1
5108507,1
5108557,1
5108636,1
5108702,1
5108858,1
5108921,1
5108966,1
5109314,1
5109400,1
5109444,1
5109537,1
5109542,1
5109626,1
5109661,1
5109745,1
5109775,1
5109816,1
5109909,1
5109964,1
5110034,1
5110047,1
5110166,1
5110203,1
5110317,1
5110326,1
5110403,1
5110432,1
5110488,1
5110491,1
5110495,1
5110533,1
5110701,1
5110729,1
5110807,1
5110878,1
5110969,1
5110991,1
5111136,1
5111147,1
5111148,1
5111250,1
5111380,1
5111440,1
5111470,1
5111584,1
5111609,1
5111624,1
5111724,1
5111747,1
5111791,1
5111885,1
5111902,1
5111945,1
5111967,1
5112212,1
5112407,1
5112494,1
5112717,1
5112836,1
5112881,1
5113100,1
5113123,1
5113135,1
5113160,1
5113176,1
5113225,1
5113244,1
5113293,1
5113316,1
5113337,1
5113497,1
5113664,1
5113882,1
5113983,1
5114043,1
5114048,1
5114236,1
5114612,1
5114635,1
5114653,1
5114768,1
5114846,1
5114966,1
5114980,1
5115020,1
5115069,1
5115103,1
5115255,1
5115671,1
5115687,1
5115835,1
5115859,1
5115922,1
5116117,1
5116138,1
5116283,1
5116317,1
5116541,1
5116584,1
5116613,1
5116740,1
5116836,1
5116857,1
5116869,1
5116877,1
5116882,1
5117037,1
5117158,1
5117461,1
5117718,1
5117776,1
5117880,1
5117903,1
5117936,1
5117979,1
5118239,1
5118470,1
5118672,1
5118676,1
5118709,1
5118720,1
5118741,1
5118873,1
5118958,1
5118981,1
5119063,1
5119129,1
5119342,1
5119369,1
5119462,1
5119507,1
5119625,1
5119628,1
5119699,1
5119735,1
5119805,1
5119872,1
5119901,1
5119939,1
5119943,1
5120028,1
5120029,1
5120195,1
5120197,1
5120229,1
5120329,1
5120385,1
5120415,1
5120661,1
5120829,1
5120899,1
5120924,1
5120975,1
5121170,1
5121266,1
5121477,1
5121562,1
5121652,1
5121751,1
5121852,1
5121879,1
5122042,1
5122071,1
5122149,1
5122229,1
5122400,1
5122406,1
5122487,1
5122536,1
5122595,1
5122650,1
5122719,1
5122839,1
5122869,1
5122928,1
5122997,1
5123016,1
5123071,1
5123092,1
5123218,1
5123355,1
5123360,1
5123387,1
5123568,1
5123723,1
5123738,1
5123811,1
5123935,1
5124059,1
5124171,1
5124182,1
5124234,1
5124245,1
5124374,1
5124627,1
5124842,1
5124922,1
5124937,1
5124986,1
5125021,1
5125062,1
5125082,1
5125114,1
5125143,1
5125382,1
5125445,1
5125521,1
5125568,1
5125754,1
5125756,1
5125862,1
5125900,1
5125941,1
5125979,1
5126011,1
5126101,1
5126193,1
5126234,1
5126673,1
5126691,1
5126906,1
5126967,1
5127295,1
5127325,1
5127464,1
5127509,1
5127549,1
5127718,1
5127760,1
5127794,1
5127935,1
5128056,1
5128225,1
5128371,1
5128418,1
5128785,1
5128944,1
5129070,1
5129110,1
5129180,1
5129184,1
5129216,1
5129223,1
5129374,1
5129396,1
5129433,1
5129568,1
5129626,1
5129719,2
5129748,1
5129776,1
5129779,1
5129865,1
5129890,1
5129925,1
5129990,1
5130147,1
5130470,1
5130568,1
5130689,1
5130742,1
5130858,1
5130893,1
5131396,1
5131440,1
5131450,1
5131590,1
5131780,1
5131923,1
5132021,1
5132063,1
5132122,1
5132164,1
5132190,1
5132307,1
5132419,1
5132524,1
5132752,1
5132784,1
5132814,1
5132891,1
5132935,1
5133029,1
5133085,1
5133135,1
5133403,1
5133620,1
5133692,1
5133718,1
5133761,1
5133789,1
5133827,1
5134055,1
5134215,1
5134285,1
5134425,2
5134558,1
5134822,1
5134871,1
5134875,1
5135026,1
5135056,1
5135085,1
5135122,1
5135143,1
5135159,1
5135185,1
5135224,1
5135291,1
5135494,1
5135589,1
5135599,1
5135618,1
5135680,1
5135711,1
5135719,1
5135721,1
5135780,1
5135935,1
5135984,1
5136051,1
5136054,1
5136087,1
5136102,1
5136105,1
5136240,1
5136293,1
5136308,1
5136311,1
5136408,1
5136441,1
5136524,1
5136551,1
5136661,1
5136692,1
5136750,1
5136823,1
5136854,1
5136980,1
5137019,1
5137095,1
5137131,1
5137183,1
5137189,1
5137196,1
5137255,1
5137305,1
5137544,1
5137570,1
5137597,1
5137710,1
5137929,1
5138084,1
5138085,1
5138127,1
5138270,1
5138360,1
5138383,1
5138848,1
5139050,1
5139102,1
5139313,1
5139535,1
5139587,1
5139643,1
5139645,1
5139670,1
5139696,1
5139779,1
5139802,1
5140001,1
5140013,1
5140137,1
5140148,1
5140187,1
5140271,1
5140450,1
5140460,1
5140625,1
5140687,1
5140705,1
5140742,1
5140821,1
5140838,1
5140907,1
5140950,1
5141019,1
5141049,1
5141162,1
5141174,1
5141193,1
5141208,1
5141336,1
5141435,1
5141460,1
5141461,1
5141554,1
5141722,1
5141790,1
5141833,1
5141836,1
5142009,1
5142204,1
5142481,1
5142492,1
5142591,1
5142608,1
5142628,1
5142709,1
5142745,1
5142774,1
5142873,1
5142995,1
5143066,1
5143133,1
5143154,1
5143190,1
5143334,1
5143366,1
5143375,1
5143395,1
5143501,1
5143545,1
5143556,1
5143616,1
5143618,1
5143626,1
5143751,1
5143775,1
5143896,1
5143927,1
5144106,1
5144182,1
5144183,1
5144200,1
5144425,1
5144502,1
5144506,1
5144586,1
5144749,1
5145049,1
5145319,1
5145511,1
5145531,1
5145559,1
5145627,1
5145687,1
5145688,1
5145731,1
5145830,1
5145853,1
5145872,1
5145911,1
5145933,1
5145978,1
5146060,1
5146139,1
5146142,1
5146319,1
5146324,1
5146383,1
5146396,1
5146416,1
5146445,1
5146489,1
5146515,1
5146595,1
5146606,1
5146692,1
5146706,1
5146760,1
5146941,1
5146954,1
5147146,1
5147235,1
5147298,1
5147483,1
5147509,1
5147512,1
5147611,1
5147644,1
5147748,1
5147826,1
5147874,1
5147876,1
5147879,1
5147950,1
5148092,1
5148243,1
5148446,1
5148451,1
5148608,1
5148746,1
5148775,1
5148839,1
5148861,1
5148970,1
5148995,1
5149013,1
5149024,1
5149156,1
5149272,1
5149430,1
5149452,1
5149474,1
5149534,1
5149743,1
5149814,1
5149900,1
5149901,1
5150078,1
5150148,1
5150245,1
5150495,1
5150599,1
5150667,1
5150674,1
5150683,1
5150702,1
5151044,1
5151140,1
5151188,1
5151244,1
5151413,1
5151535,1
5151694,1
5151756,1
5151988,1
5152027,1
5152033,1
5152123,1
5152221,1
5152241,1
5152506,1
5152650,1
5152660,1
5152889,1
5152908,1
5152959,1
5152976,1
5152981,1
5152995,1
5153172,1
5153287,1
5153325,1
5153395,1
5153445,1
5153638,1
5153671,1
5153719,1
5153720,1
5153836,1
5153850,1
5153857,1
5153865,1
5153892,1
5153958,1
5154004,1
5154184,1
5154440,1
5154518,1
5154572,1
5154641,1
5154651,1
5154716,1
5154737,1
5154775,1
5154805,1
5154847,1
5155001,1
5155152,1
5155234,1
5155314,1
5155339,1
5155466,1
5155594,1
5155625,1
5155640,1
5155719,1
5155779,1
5155796,1
5155811,1
5156018,1
5156092,1
5156188,1
5156210,1
5156298,1
5156366,1
5156497,1
5156628,1
5156677,1
5156703,1
5156967,1
5157015,1
5157331,1
5157400,1
5157467,1
5157480,1
5157530,1
5157550,1
5157908,1
5158082,1
5158309,1
5158320,1
5158332,1
5158483,1
5158494,1
5158523,1
5158700,1
5158707,1
5158942,1
5159348,1
5159589,1
5159612,1
5159663,1
5159877,1
5159897,1
5160069,1
5160309,1
5160355,1
5160406,1
5160462,1
5160542,1
5160549,1
5160565,1
5160643,1
5160771,1
5160904,1
5160982,1
5160988,1
5161283,1
5161286,1
5161287,1
5161309,1
5161337,1
5161364,1
5161395,1
5161420,1
5161649,1
5161738,1
5161786,1
5161803,1
5161983,1
5162057,1
5162089,1
5162225,1
5162227,1
5162267,1
5162279,1
5162294,1
5162328,1
5162561,1
5162622,1
5162702,1
5162788,1
5162799,1
5162815,1
5162905,1
5162922,1
5163034,1
5163082,1
5163084,1
5163229,1
5163271,1
5163287,1
5163338,1
5163418,1
5163459,1
5163495,1
5163516,1
5163521,1
5163530,1
5163627,1
5163863,1
5163959,1
5164232,1
5164375,1
5164473,1
5164562,1
5164691,1
5164871,1
5164931,1
5164954,1
5164989,1
5165038,1
5165039,1
5165061,1
5165140,1
5165145,1
5165230,1
5165269,1
5165361,1
5165578,1
5165620,1
5165734,1
5165773,1
5165863,1
5165875,1
5166002,1
5166194,1
5166295,1
5166297,1
5166327,1
5166445,1
5166474,1
5166476,1
5166483,1
5166525,1
5166746,1
5166808,1
5166946,1
5167123,1
5167155,1
5167187,1
5167205,1
5167261,1
5167438,1
5167652,1
5167710,1
5167772,1
5167789,1
5167822,1
5167921,1
5168195,1
5168204,1
5168238,1
5168280,1
5168297,1
